Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
matina aplaya,2026-12-21,1.3823666517402522,0.0,4.045778417198535,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2026-12-28,1.5833444681049542,0.0,3.9733410092097934,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-01-04,1.811943858809892,0.0,4.286403638237176,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-01-11,1.9485428641375928,0.0,4.495326998128066,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-01-18,1.944077859242502,0.0,4.566565319173109,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-01-25,1.8561797407507847,0.0,4.340522126905352,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-02-01,1.7887331752195565,0.0,4.408673452163302,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-02-08,1.7904839306492066,0.0,4.302569215562501,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-02-15,1.8141054137299462,0.0,4.515297005355008,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-02-22,1.7751220457666386,0.0,4.187343301917373,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-03-01,1.6442272292341726,0.0,4.424643682013452,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-03-08,1.4743803235057225,0.0,4.388170947638923,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-03-15,1.3407896967602397,0.0,4.12161764934466,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-03-22,1.26791167464073,0.0,3.7882586009639665,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-03-29,1.223683468782642,0.0,3.9608696870477273,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-04-05,1.1763981910821966,0.0,3.962228019500817,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-04-12,1.1385275058343858,0.0,3.86189794780688,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-04-19,1.146458140294919,0.0,4.018705869771899,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-04-26,1.2086038271289823,0.0,4.139448751696254,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-05-03,1.291449469721172,0.0,4.179037807257009,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-05-10,1.3613425474105592,0.0,4.174845171066213,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-05-17,1.4282211756749477,0.0,4.29753203991686,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-05-24,1.5360376976308894,0.0,4.659010988338524,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-05-31,1.7121869839499178,0.0,4.701446504727446,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-06-07,1.9377679854529584,0.0,4.633827488128009,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-06-14,2.171289444034572,0.0,5.256930019649708,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-06-21,2.390875424447458,0.0,5.216763897009567,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-06-28,2.600722924658984,0.0,5.462970386169779,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-07-05,2.7982365112564493,0.0,5.897864346978313,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-07-12,2.95071332994905,0.0,5.853116468095893,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-07-19,3.0166812135003305,0.025838837624179364,5.9199267765475945,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-07-26,2.9865835985126643,0.14830209159429067,5.848216304147878,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-08-02,2.890483583466766,0.03393204191623107,5.832777570061805,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-08-09,2.76257847093158,0.0,5.74575109564584,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-08-16,2.608663858046218,0.0,5.667185556079586,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-08-23,2.419078055019389,0.0,5.367967772499047,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-08-30,2.2092704310659372,0.0,5.234795033146223,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-09-06,2.0306512108856203,0.0,5.078804531973462,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-09-13,1.9287914569566855,0.0,4.9856538654540445,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-09-20,1.8937633188074356,0.0,4.9310254943187815,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-09-27,1.8637751809745213,0.0,4.781080466608717,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-10-04,1.7852142780000768,0.0,4.989743148569084,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-10-11,1.667488794274495,0.0,4.702524544030005,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-10-18,1.575371079360265,0.0,4.640546254589695,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-10-25,1.568110046742762,0.0,4.6944215671257234,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-11-01,1.646362087723268,0.0,4.784512873802811,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-11-08,1.7520689846641184,0.0,5.12072667388769,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-11-15,1.8110906543557266,0.0,5.109137433735844,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-11-22,1.7782805992819146,0.0,4.981767490379287,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-11-29,1.6601206291723718,0.0,4.8830447660091,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-12-06,1.514589536126173,0.0,4.803263976934693,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-12-13,1.4297741561659516,0.0,4.609474534019855,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-12-20,1.4780612492412357,0.0,4.8025262851455635,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2027-12-27,1.661767537058773,0.0,5.0140771449966595,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2028-01-03,1.8948539557224287,0.0,5.145792591628308,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2028-01-10,2.0545230415782822,0.0,5.336875620430439,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina aplaya,2028-01-17,2.073823640240015,0.0,5.3509211470326745,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-07-14,0.11516291522284823,0.03996352899833024,0.18961547095604922,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-07-21,0.1164347963399457,0.041207299638968374,0.18328482461772774,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-07-28,0.11398788194668825,0.03602314110474079,0.1927080158233558,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-08-04,0.10936441566253326,0.034735781140667,0.18693835248616658,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-08-11,0.10364859887780181,0.026940126250034873,0.1794289681976798,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-08-18,0.09668494645499746,0.024036024065261008,0.1714703225067856,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-08-25,0.08826291956393896,0.012121532579475985,0.16621963661012693,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-09-01,0.07964142212603574,0.0,0.15883969645939858,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-09-08,0.07317048789962888,0.0,0.1548072804867203,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-09-15,0.07009401009412092,0.0,0.14501563808530754,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-09-22,0.06904625699241071,0.0,0.1488183436048738,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-09-29,0.06721046445879765,0.0,0.14401113322180148,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-10-06,0.0631249040131636,0.0,0.14629309839776702,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-10-13,0.058206914092792855,0.0,0.135343536168,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-10-20,0.055427866940317407,0.0,0.13434615709196474,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-10-27,0.056553589110076366,0.0,0.13423972332908238,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-11-03,0.060608258173675614,0.0,0.1370896589732231,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-11-10,0.06466903428454511,0.0,0.14579280766747185,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-11-17,0.06588337518604921,0.0,0.1486147039522089,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-11-24,0.06307693424301387,0.0,0.1448126048535966,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-12-01,0.05733696985640162,0.0,0.14217010506703087,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-12-08,0.0517019620356788,0.0,0.1369320794332969,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-12-15,0.04989918959074507,0.0,0.129131143345996,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-12-22,0.05414521313607521,0.0,0.1390837260851504,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2025-12-29,0.06316009657184694,0.0,0.14423516586866791,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-01-05,0.07238861161081098,0.0,0.15447293660939004,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-01-12,0.0770800463764279,0.0,0.16436546181345754,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-01-19,0.07598051460305164,0.0,0.15923796942309432,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-01-26,0.07214194081416908,0.0,0.15567860929752875,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-02-02,0.06980020639126976,0.0,0.15584709592958193,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-02-09,0.07028046210614798,0.0,0.1559236737967159,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-02-16,0.07104006861938433,0.0,0.1572710967828088,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-02-23,0.06869784343020588,0.0,0.1503366504613836,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-03-02,0.0626784044285349,0.0,0.14678964661094132,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-03-09,0.055625990233700864,0.0,0.14256416586742449,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-03-16,0.0504884408956999,0.0,0.14005274585978833,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-03-23,0.047782612091556854,0.0,0.1397424733286139,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-03-30,0.04595932665747131,0.0,0.12965375379063504,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-04-06,0.04395273426939831,0.0,0.13765723324037088,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-04-13,0.04260268921838891,0.0,0.12980906238687012,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-04-20,0.04337430306043871,0.0,0.13242707168034312,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-04-27,0.04627114606851416,0.0,0.1366997389959571,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-05-04,0.04971473584076863,0.0,0.14254688205083724,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-05-11,0.05253134402733985,0.0,0.14477004942636393,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-05-18,0.055497472435426375,0.0,0.1466184999163931,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-05-25,0.06049938348295463,0.0,0.14907156109030092,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-06-01,0.06836765095125755,0.0,0.1590631549664898,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-06-08,0.07801198346600251,0.0,0.17940257798355788,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-06-15,0.08772868031590925,0.0,0.1771693229455131,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-06-22,0.09683846685472652,0.0,0.1934122918979285,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-06-29,0.10558870431601074,0.015916920557508932,0.2048490512275071,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-07-06,0.11366917805233474,0.02068909183787824,0.20949706648602814,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-07-13,0.11952526298925649,0.026619168152183584,0.2148537235509828,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-07-20,0.12154558981222943,0.02982872059891644,0.21727575259509033,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-07-27,0.11966554271398963,0.02000631595849272,0.22057228949708813,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-08-03,0.11531634671407659,0.009952533585094804,0.21262616469135254,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-08-10,0.10977705576125452,0.0036605684931419915,0.21255649718728709,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-08-17,0.10307547282262797,0.003934394927307626,0.2011111879414937,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-08-24,0.09487358547357601,0.0,0.1981298211620273,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-08-31,0.08612334149409077,0.0,0.1839432027880159,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-09-07,0.07911346629131208,0.0,0.18180857789520444,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-09-14,0.0754544258847068,0.0,0.17155855745991225,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-09-21,0.07424391390803688,0.0,0.1758277294791722,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-09-28,0.07273017298357864,0.0,0.17097721836860513,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-10-05,0.06902390540584892,0.0,0.17004075540937508,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-10-12,0.06404592715510816,0.0,0.1645811210420631,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-10-19,0.060687419469869504,0.0,0.16134495198716742,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-10-26,0.06110640825825784,0.0,0.15971710016342275,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-11-02,0.06482087006303655,0.0,0.16932145799389461,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-11-09,0.06911846786040624,0.0,0.17716229140832332,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-11-16,0.07098897372366784,0.0,0.17330564736052842,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-11-23,0.06888660368878485,0.0,0.17465473083800498,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-11-30,0.06349344808818687,0.0,0.16830404949795963,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-12-07,0.0575614435970563,0.0,0.1635332940934082,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-12-14,0.054835707974618696,0.0,0.15730859483788653,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-12-21,0.05798005824076113,0.0,0.16969048548956325,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2026-12-28,0.06640959137747049,0.0,0.16665227190946152,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-01-04,0.07599764529224712,0.0,0.17978293405409787,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-01-11,0.08172696339649947,0.0,0.18854572398329636,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-01-18,0.08153968946050229,0.0,0.19153364473352996,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-01-25,0.0778530134089733,0.0,0.1820528044397388,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-02-01,0.07502412876196815,0.0,0.18491124854548063,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-02-08,0.07509756000515436,0.0,0.1804609604761314,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-02-15,0.0760883065361346,0.0,0.18938331810539769,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-02-22,0.07445324253767358,0.0,0.1756280855108832,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-03-01,0.06896317297008671,0.0,0.18558108158555317,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-03-08,0.06183935131701706,0.0,0.18405132009964573,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-03-15,0.05623621244689747,0.0,0.17287138043608952,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-03-22,0.053179518362414725,0.0,0.15888943359451513,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-03-29,0.05132447220059646,0.0,0.16612919217197974,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-04-05,0.04934120448247624,0.0,0.16618616417332344,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-04-12,0.04775280929548196,0.0,0.16197805962103912,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-04-19,0.048085440762921546,0.0,0.1685549923303887,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-04-26,0.05069199274933921,0.0,0.17361926331617844,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-05-03,0.05416675480066726,0.0,0.17527973143020567,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-05-10,0.05709825254039873,0.0,0.175103881347148,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-05-17,0.05990331641903754,0.0,0.18024968820843346,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-05-24,0.06442542219643907,0.0,0.1954110569060308,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-05-31,0.0718135821082747,0.0,0.1971909130018134,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-06-07,0.081275036917453,0.0,0.19435479530779728,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-06-14,0.091069535180258,0.0,0.2204893385725043,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-06-21,0.10027954318874546,0.0,0.21880466676199067,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-06-28,0.10908109397024436,0.0,0.2291312082499466,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-07-05,0.11736532828669433,0.0,0.2473717938026224,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-07-12,0.12376060324289612,0.0,0.24549495120048997,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-07-19,0.1265274681159079,0.001083748156422534,0.2482971495682214,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-07-26,0.12526509574335679,0.0062201760271336035,0.2452894255602863,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-08-02,0.12123441078558181,0.001423198226067087,0.24464188483702934,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-08-09,0.11586973719139076,0.0,0.24099176780854514,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-08-16,0.10941415740149699,0.0,0.2376965244271791,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-08-23,0.10146243497873816,0.0,0.2251465511644192,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-08-30,0.09266255671137485,0.0,0.21956093958008438,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-09-06,0.08517080133957347,0.0,0.21301829162802596,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-09-13,0.0808985379297506,0.0,0.20911131003008135,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-09-20,0.0794293665724973,0.0,0.2068200538456001,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-09-27,0.07817158595698875,0.0,0.20053096879815813,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-10-04,0.07487653704636082,0.0,0.2092828252159218,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-10-11,0.06993882360091701,0.0,0.19723612877830043,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-10-18,0.06607516668398462,0.0,0.19463659787462295,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-10-25,0.06577062006205844,0.0,0.1968962688198427,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-11-01,0.06905271449611941,0.0,0.2006749328968066,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-11-08,0.07348633710511754,0.0,0.2147766154610731,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-11-15,0.07596185967496424,0.0,0.214290532540797,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-11-22,0.07458572049968294,0.0,0.20894830533599656,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-11-29,0.0696297835635211,0.0,0.20480761711737944,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-12-06,0.06352583043354809,0.0,0.2014614030060909,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-12-13,0.059968452466121584,0.0,0.19333336897655018,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-12-20,0.06199373893064785,0.0,0.20143046229087352,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2027-12-27,0.06969885917023551,0.0,0.21030345641266343,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2028-01-03,0.07947511072566478,0.0,0.21582794534423366,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2028-01-10,0.08617204810151735,0.0,0.22384246531606697,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina biao,2028-01-17,0.08698156548468054,0.0,0.22443157128834615,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-07-14,5.0247398273548,1.7436718705060936,8.273222390661306,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-07-21,5.080234008727105,1.797939547405515,7.997006295162964,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-07-28,4.973471270200241,1.5717465250436904,8.408155006187473,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-08-04,4.7717421360126355,1.5155769771375236,8.156415484791165,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-08-11,4.522352024720933,1.175440245330469,7.828769191361925,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-08-18,4.218516874273311,1.048729681584283,7.48152091358554,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-08-25,3.8510505430792317,0.5288816057045049,7.252425197357645,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-09-01,3.4748809969728227,0.0,6.9304267560442865,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-09-08,3.1925439194101233,0.0,6.754486080183744,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-09-15,3.0583123351592763,0.0,6.327261261722104,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-09-22,3.012597212984657,0.0,6.493179307812653,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-09-29,2.932498686123329,0.0,6.283433128467023,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-10-06,2.754239232995402,0.0,6.38299887219731,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-10-13,2.539659567522383,0.0,5.905252183330105,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-10-20,2.418405352290691,0.0,5.86173495943362,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-10-27,2.4675223880133323,0.0,5.857091086305753,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-11-03,2.644434001367215,0.0,5.981438278357998,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-11-10,2.8216120748362052,0.0,6.361170397701799,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-11-17,2.8745956857492,0.0,6.48429418823059,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-11-24,2.7521462361820266,0.0,6.3184026012437675,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-12-01,2.501702526892471,0.0,6.203106163187822,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-12-08,2.2558382382935647,0.0,5.974562834221218,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-12-15,2.177180430038298,0.0,5.634195675464774,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-12-22,2.362441141568756,0.0,6.068442574978405,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2025-12-29,2.7557747398979537,0.0,6.293208026585563,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-01-05,3.15842942238749,0.0,6.739898128904439,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-01-12,3.363124128739934,0.0,7.171524623334543,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-01-19,3.315149821364727,0.0,6.947804034302379,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-01-26,3.1476667860497987,0.0,6.79250353198165,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-02-02,3.0454932157032966,0.0,6.799854869769654,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-02-09,3.066447530841931,0.0,6.8031960830251315,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-02-16,3.099590362393138,0.0,6.861986275418341,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-02-23,2.9973953791389834,0.0,6.55942543328879,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-03-02,2.7347577511187073,0.0,6.404664054761599,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-03-09,2.4270497844072643,0.0,6.220299658110259,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-03-16,2.2028903948702747,0.0,6.11072243777708,preferred,future,621b4307-28a6-486e-9716-02435373d348
matina crossing,2026-03-23,2.084830811784244,0.0,6.097184757337943,preferred,future,621b4307-28a6-486e-9716-02435373d348
