Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
subasta,2025-08-11,0.38787562136028897,0.21366707588832215,0.5682003719102127,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-18,0.36029022426751406,0.18162544096880628,0.5668854069988347,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-25,0.33623007533487503,0.16087712452373457,0.5124405577415203,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-01,0.32082901004650727,0.14724666799887495,0.517655504470319,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-08,0.31280974109441245,0.13399733407705264,0.4726627873521886,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-15,0.3078566985818112,0.1343210069015874,0.4827582393153822,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-22,0.30166042509961344,0.1323715321872006,0.45602170070018305,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-29,0.29131439350599136,0.11273448047973637,0.4616935312012918,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-07-14,0.3608850662709886,0.18173212511781298,0.5437113019306106,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-07-21,0.39059966979212035,0.2205741859807009,0.5601729471614831,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-07-28,0.40939466809667396,0.22679773607175616,0.5844543101463846,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-04,0.4078344518543001,0.23532056520942649,0.5935750898277107,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-11,0.38787562136028897,0.21366707588832215,0.5682003719102127,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-18,0.36029022426751406,0.18162544096880628,0.5668854069988347,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-08-25,0.33623007533487503,0.16087712452373457,0.5124405577415203,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-01,0.32082901004650727,0.14724666799887495,0.517655504470319,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-08,0.31280974109441245,0.13399733407705264,0.4726627873521886,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-15,0.3078566985818112,0.1343210069015874,0.4827582393153822,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-22,0.30166042509961344,0.1323715321872006,0.45602170070018305,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
subasta,2025-09-29,0.29131439350599136,0.11273448047973637,0.4616935312012918,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-14,0.016773785651901525,0.0,0.04044896867876569,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-21,0.016773785651901525,0.0,0.045705397609370486,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-28,0.016773785651901525,0.0,0.050143862810332014,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-04,0.016773785651901525,0.0,0.05405764179181345,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-11,0.016773785651901525,0.0,0.05759791831585033,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-18,0.016773785651901525,0.0,0.06085477573680927,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-25,0.016773785651901525,0.0,0.0638870275905304,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-01,0.016773785651901525,0.0,0.06673558551009141,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-08,0.016773785651901525,0.0,0.06943026981265675,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-15,0.016773785651901525,0.0,0.07199361183121786,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-22,0.016773785651901525,0.0,0.07444312830790857,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-29,0.016773785651901525,0.0,0.07679275733151295,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-14,0.12346068056639084,0.06217151648767286,0.18600649802889307,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-21,0.13362620282362012,0.07545958994076608,0.19163811350261264,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-28,0.14005607066465162,0.07758869918244289,0.19994489557639472,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-04,0.13952231247647107,0.08050440388743538,0.20306516230947996,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-11,0.13269429151799358,0.07309663122495232,0.19438433775875694,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-18,0.1232571819862548,0.06213501927880214,0.1939344813417066,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-25,0.11502607840403618,0.05503691102127761,0.17530861185894117,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-01,0.10975729291064722,0.050373860104878265,0.17709267258195127,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-08,0.10701385879545688,0.04584119323688643,0.16170042725206452,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-15,0.10531939688325119,0.045951923413700954,0.16515413450263075,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-22,0.10319961911302565,0.045284997853515994,0.15600742392374684,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-29,0.09966018725204967,0.038567059111488756,0.15794778698991563,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-14,0.12346068056639084,0.06217151648767286,0.18600649802889307,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-21,0.13362620282362012,0.07545958994076608,0.19163811350261264,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-07-28,0.14005607066465162,0.07758869918244289,0.19994489557639472,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-04,0.13952231247647107,0.08050440388743538,0.20306516230947996,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-11,0.13269429151799358,0.07309663122495232,0.19438433775875694,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-18,0.1232571819862548,0.06213501927880214,0.1939344813417066,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-08-25,0.11502607840403618,0.05503691102127761,0.17530861185894117,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-01,0.10975729291064722,0.050373860104878265,0.17709267258195127,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-08,0.10701385879545688,0.04584119323688643,0.16170042725206452,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-15,0.10531939688325119,0.045951923413700954,0.16515413450263075,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-22,0.10319961911302565,0.045284997853515994,0.15600742392374684,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
sumimao,2025-09-29,0.09966018725204967,0.038567059111488756,0.15794778698991563,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-14,0.3445077514659775,0.0,0.8307595874792646,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-21,0.3445077514659775,0.0,0.9387185509001477,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-28,0.3445077514659775,0.0,1.029877797719896,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-04,0.3445077514659775,0.0,1.1102607968010918,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-11,0.3445077514659775,0.0,1.1829726300255414,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-18,0.3445077514659775,0.0,1.2498634709021599,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-25,0.3445077514659775,0.0,1.3121412589747399,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-01,0.3445077514659775,0.0,1.3706462562457236,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-08,0.3445077514659775,0.0,1.425990926152258,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-15,0.3445077514659775,0.0,1.4786380276103976,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-22,0.3445077514659775,0.0,1.5289473275547376,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-29,0.3445077514659775,0.0,1.5772050928856889,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-14,2.5356924393251044,1.2769073001698965,3.8202873056703424,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-21,2.7444766272235825,1.5498238857065036,3.935952023476737,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-28,2.876536220573999,1.5935525139778657,4.106560547607492,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-04,2.865573648555214,1.653436602918865,4.170646025894704,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-11,2.7253366027157147,1.50129234900479,3.9923552447375465,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-18,2.5315128915638487,1.2761577036492442,3.983115886018128,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-25,2.3624586872213587,1.1303734802062404,3.6005691820259456,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-01,2.2542459390109855,1.0346015883078845,3.6372110445677683,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-08,2.197900022952845,0.9415075841729752,3.321078005869325,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-15,2.1630983821406207,0.9437818116506274,3.3920118394001855,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-22,2.1195614079367577,0.9300841866837517,3.204152475972339,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-29,2.046866922792097,0.7921080602128845,3.244004548177498,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-14,2.5356924393251044,1.2769073001698965,3.8202873056703424,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-21,2.7444766272235825,1.5498238857065036,3.935952023476737,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-07-28,2.876536220573999,1.5935525139778657,4.106560547607492,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-04,2.865573648555214,1.653436602918865,4.170646025894704,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-11,2.7253366027157147,1.50129234900479,3.9923552447375465,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-18,2.5315128915638487,1.2761577036492442,3.983115886018128,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-08-25,2.3624586872213587,1.1303734802062404,3.6005691820259456,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-01,2.2542459390109855,1.0346015883078845,3.6372110445677683,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-08,2.197900022952845,0.9415075841729752,3.321078005869325,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-15,2.1630983821406207,0.9437818116506274,3.3920118394001855,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-22,2.1195614079367577,0.9300841866837517,3.204152475972339,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tacunan,2025-09-29,2.046866922792097,0.7921080602128845,3.244004548177498,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-14,0.07677232663754929,0.0,0.18513181818358143,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-21,0.07677232663754929,0.0,0.2091900890582726,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-28,0.07677232663754929,0.0,0.22950460286267346,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-04,0.07677232663754929,0.0,0.24741766820099237,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-11,0.07677232663754929,0.0,0.26362124152254574,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-18,0.07677232663754929,0.0,0.2785276274107809,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-25,0.07677232663754929,0.0,0.2924060108951199,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-01,0.07677232663754929,0.0,0.3054436413731107,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-08,0.07677232663754929,0.0,0.3177770041425444,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-15,0.07677232663754929,0.0,0.3295092233813433,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-22,0.07677232663754929,0.0,0.3407204718708123,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-29,0.07677232663754929,0.0,0.3514745431711554,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-14,0.5650700379769427,0.28455424853973343,0.8513374332860875,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-21,0.6115968513850305,0.3453727385750448,0.8771129041081118,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-28,0.6410258618882132,0.35511750779656553,0.9151324066765759,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-04,0.638582891719233,0.3684624639463388,0.9294136274933891,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-11,0.607331565024663,0.3345576582988202,0.8896821612804645,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-18,0.564138640629397,0.2843872036222098,0.8876232030639648,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-25,0.5264655126953964,0.25189970813584756,0.8023740312005384,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-01,0.5023506867833469,0.23055728278771206,0.8105395398943154,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-08,0.4897941998715142,0.20981161519959557,0.7400904170382953,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-15,0.4820387780425728,0.21031841870116974,0.7558977694543484,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-22,0.47233671824807894,0.20726595171416937,0.7140339787279182,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-29,0.4561370108843812,0.1765184628564293,0.7229148712230754,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-14,0.5650700379769427,0.28455424853973343,0.8513374332860875,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-21,0.6115968513850305,0.3453727385750448,0.8771129041081118,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-07-28,0.6410258618882132,0.35511750779656553,0.9151324066765759,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-04,0.638582891719233,0.3684624639463388,0.9294136274933891,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-11,0.607331565024663,0.3345576582988202,0.8896821612804645,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-18,0.564138640629397,0.2843872036222098,0.8876232030639648,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-08-25,0.5264655126953964,0.25189970813584756,0.8023740312005384,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-01,0.5023506867833469,0.23055728278771206,0.8105395398943154,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-08,0.4897941998715142,0.20981161519959557,0.7400904170382953,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-15,0.4820387780425728,0.21031841870116974,0.7558977694543484,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-22,0.47233671824807894,0.20726595171416937,0.7140339787279182,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagakpan,2025-09-29,0.4561370108843812,0.1765184628564293,0.7229148712230754,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-14,0.008386892825950763,0.0,0.020224484339382846,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-21,0.008386892825950763,0.0,0.022852698804685243,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-28,0.008386892825950763,0.0,0.025071931405166007,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-04,0.008386892825950763,0.0,0.027028820895906726,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-11,0.008386892825950763,0.0,0.028798959157925165,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-18,0.008386892825950763,0.0,0.030427387868404637,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-25,0.008386892825950763,0.0,0.0319435137952652,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-01,0.008386892825950763,0.0,0.03336779275504571,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-08,0.008386892825950763,0.0,0.034715134906328375,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-15,0.008386892825950763,0.0,0.03599680591560893,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-22,0.008386892825950763,0.0,0.037221564153954285,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-29,0.008386892825950763,0.0,0.03839637866575647,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-14,0.06173034028319542,0.03108575824383643,0.09300324901444654,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-21,0.06681310141181006,0.03772979497038304,0.09581905675130632,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-28,0.07002803533232581,0.038794349591221446,0.09997244778819736,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-04,0.06976115623823553,0.04025220194371769,0.10153258115473998,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-11,0.06634714575899679,0.03654831561247616,0.09719216887937847,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-18,0.0616285909931274,0.03106750963940107,0.0969672406708533,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-25,0.05751303920201809,0.027518455510638806,0.08765430592947059,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-01,0.05487864645532361,0.025186930052439133,0.08854633629097564,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-08,0.05350692939772844,0.022920596618443215,0.08085021362603226,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-15,0.052659698441625595,0.022975961706850477,0.08257706725131538,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-22,0.051599809556512825,0.022642498926757997,0.07800371196187342,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-29,0.049830093626024835,0.019283529555744378,0.07897389349495781,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-14,0.06173034028319542,0.03108575824383643,0.09300324901444654,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-21,0.06681310141181006,0.03772979497038304,0.09581905675130632,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-07-28,0.07002803533232581,0.038794349591221446,0.09997244778819736,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-04,0.06976115623823553,0.04025220194371769,0.10153258115473998,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-11,0.06634714575899679,0.03654831561247616,0.09719216887937847,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-18,0.0616285909931274,0.03106750963940107,0.0969672406708533,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-08-25,0.05751303920201809,0.027518455510638806,0.08765430592947059,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-01,0.05487864645532361,0.025186930052439133,0.08854633629097564,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-08,0.05350692939772844,0.022920596618443215,0.08085021362603226,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-15,0.052659698441625595,0.022975961706850477,0.08257706725131538,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-22,0.051599809556512825,0.022642498926757997,0.07800371196187342,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagluno,2025-09-29,0.049830093626024835,0.019283529555744378,0.07897389349495781,prophet,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-07-14,0.02516067847785229,0.0,0.06067345301814854,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-07-21,0.02516067847785229,0.0,0.06855809641405573,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-07-28,0.02516067847785229,0.0,0.07521579421549804,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-04,0.02516067847785229,0.0,0.0810864626877202,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-11,0.02516067847785229,0.0,0.0863968774737755,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-18,0.02516067847785229,0.0,0.09128216360521392,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-25,0.02516067847785229,0.0,0.09583054138579562,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-01,0.02516067847785229,0.0,0.10010337826513713,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-08,0.02516067847785229,0.0,0.10414540471898515,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-15,0.02516067847785229,0.0,0.1079904177468268,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-22,0.02516067847785229,0.0,0.11166469246186286,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-29,0.02516067847785229,0.0,0.11518913599726942,arima,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-07-14,0.18519102084958627,0.0932572747315093,0.27900974704333964,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-07-21,0.2004393042354302,0.11318938491114915,0.28745717025391904,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-07-28,0.21008410599697744,0.11638304877366434,0.29991734336459214,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-04,0.20928346871470666,0.12075660583115307,0.30459774346421997,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-11,0.19904143727699042,0.10964494683742848,0.29157650663813545,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-18,0.18488577297938222,0.09320252891820323,0.2909017220125599,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-08-25,0.1725391176060543,0.08255536653191643,0.2629629177884118,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-01,0.16463593936597085,0.07556079015731741,0.2656390088729269,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-08,0.16052078819318535,0.06876178985532964,0.2425506408780968,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-15,0.1579790953248768,0.06892788512055144,0.24773120175394614,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-22,0.1547994286695385,0.067927496780274,0.23401113588562025,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
tagurano,2025-09-29,0.14949028087807453,0.057850588667233145,0.23692168048487347,preferred,future,ok,a4cbd47e-e5ee-4e63-9791-dae72beae76e
